2309021	grp-a001-02-000000047243481	nad-a001-02-000000345478929	20	0	강아지 방한복 반려견 닥스훈트 프렌치불독 패딩		50	true	1	2025-01-09T09:52:08Z		86931114055	9386613732	강아지 옷 강아지 패딩 긴팔 S 겨울옷 중형견 더 도그 페이스	https://shopping-phinf.pstatic.net/main_8693111/86931114055.2.jpg	https://smartstore.naver.com/main/products/9386613732	https://m.smartstore.naver.com/main/products/9386613732	14900	0	생활/건강	반려동물	패션용품	패딩	50000008	50000155	50006728	50006729	생활/건강>반려동물>패션용품>패딩	
2309021	grp-a001-02-000000047243483	nad-a001-02-000000345478945	20	0	소형견 푸들 포메 웰시코기 패딩 강아지 아우터		50	true	1	2025-01-09T09:52:09Z		86931114055	9386613732	강아지 옷 강아지 패딩 긴팔 S 겨울옷 중형견 더 도그 페이스	https://shopping-phinf.pstatic.net/main_8693111/86931114055.2.jpg	https://smartstore.naver.com/main/products/9386613732	https://m.smartstore.naver.com/main/products/9386613732	14900	0	생활/건강	반려동물	패션용품	패딩	50000008	50000155	50006728	50006729	생활/건강>반려동물>패션용품>패딩	
2309021	grp-a001-02-000000047243486	nad-a001-02-000000345479068	20	0	포메라니안 말티즈 말티푸 댕댕이 겨울 패딩		50	true	1	2025-01-09T09:52:18Z		86931114055	9386613732	강아지 옷 강아지 패딩 긴팔 S 겨울옷 중형견 더 도그 페이스	https://shopping-phinf.pstatic.net/main_8693111/86931114055.2.jpg	https://smartstore.naver.com/main/products/9386613732	https://m.smartstore.naver.com/main/products/9386613732	14900	0	생활/건강	반려동물	패션용품	패딩	50000008	50000155	50006728	50006729	생활/건강>반려동물>패션용품>패딩	
2309021	grp-a001-02-000000047243507	nad-a001-02-000000345480846	20	0	강아지 고양이 분리불안 어려운 노즈워크 매트		50	true	1	2025-01-09T09:54:09Z		84502154996	6957654674	강아지노즈워크 당근밭 농장 당근뽑기 장난감 12구	https://shopping-phinf.pstatic.net/main_8450215/84502154996.14.jpg	https://smartstore.naver.com/main/products/6957654674	https://m.smartstore.naver.com/main/products/6957654674	12900	3000	생활/건강	반려동물	강아지 장난감/훈련	노즈워크	50000008	50000155	50006673	50006674	생활/건강>반려동물>강아지 장난감/훈련>노즈워크	
2309021	grp-a001-02-000000047243508	nad-a001-02-000000345480877	20	0	강아지 간식 반려견 노즈워크 놀이 방석 장난감		50	true	1	2025-01-09T09:54:11Z		84502154996	6957654674	강아지노즈워크 당근밭 농장 당근뽑기 장난감 12구	https://shopping-phinf.pstatic.net/main_8450215/84502154996.14.jpg	https://smartstore.naver.com/main/products/6957654674	https://m.smartstore.naver.com/main/products/6957654674	12900	3000	생활/건강	반려동물	강아지 장난감/훈련	노즈워크	50000008	50000155	50006673	50006674	생활/건강>반려동물>강아지 장난감/훈련>노즈워크	
2309021	grp-a001-02-000000047243546	nad-a001-02-000000345483871	20	0			50	true	1	2025-01-09T09:58:20Z		88482060388	10937554353	강아지 울타리 강아지 펜스 견사 대형견 중형 160x80x80	https://shopping-phinf.pstatic.net/main_8848206/88482060388.2.jpg	https://smartstore.naver.com/main/products/10937554353	https://m.smartstore.naver.com/main/products/10937554353	69000	5000	생활/건강	반려동물	리빙용품	울타리	50000008	50000155	50006724	50008428	생활/건강>반려동물>리빙용품>울타리	
2309021	grp-a001-02-000000047243665	nad-a001-02-000000345487268	20	0	반려견 강아지 캠핑 철장 고양이 울타리 펜스		50	true	1	2025-01-09T10:10:07Z		88482060388	10937554353	강아지 울타리 강아지 펜스 견사 대형견 중형 160x80x80	https://shopping-phinf.pstatic.net/main_8848206/88482060388.2.jpg	https://smartstore.naver.com/main/products/10937554353	https://m.smartstore.naver.com/main/products/10937554353	69000	5000	생활/건강	반려동물	리빙용품	울타리	50000008	50000155	50006724	50008428	생활/건강>반려동물>리빙용품>울타리	
2309021	grp-a001-02-000000047243668	nad-a001-02-000000345487270	20	0	강아지 야외 철창 울타리 접이식 개장 멍타리		50	true	1	2025-01-09T10:10:17Z		88482060388	10937554353	강아지 울타리 강아지 펜스 견사 대형견 중형 160x80x80	https://shopping-phinf.pstatic.net/main_8848206/88482060388.2.jpg	https://smartstore.naver.com/main/products/10937554353	https://m.smartstore.naver.com/main/products/10937554353	69000	5000	생활/건강	반려동물	리빙용품	울타리	50000008	50000155	50006724	50008428	생활/건강>반려동물>리빙용품>울타리	
2309021	grp-a001-02-000000047243669	nad-a001-02-000000345487271	20	0	강아지 고양이 펫룸 가림막 철망 대형견사 우리		50	true	1	2025-01-09T10:10:17Z		88482060388	10937554353	강아지 울타리 강아지 펜스 견사 대형견 중형 160x80x80	https://shopping-phinf.pstatic.net/main_8848206/88482060388.2.jpg	https://smartstore.naver.com/main/products/10937554353	https://m.smartstore.naver.com/main/products/10937554353	69000	5000	생활/건강	반려동물	리빙용품	울타리	50000008	50000155	50006724	50008428	생활/건강>반려동물>리빙용품>울타리	
2309021	grp-a001-02-000000047936897	nad-a001-02-000000355561980	30	0	1인용 접이식 소파베드 미니 침대형 쇼파겸침대		50	true	1	2025-02-17T08:22:21Z		87749845766	10205342305	니뜰리히 아나 소파베드 침대 1인용 접이식 미니 침대형 쇼파겸침대 이케아 80cm	https://shopping-phinf.pstatic.net/main_8774984/87749845766.jpg	https://smartstore.naver.com/main/products/10205342305	https://m.smartstore.naver.com/main/products/10205342305	260000	0	가구/인테리어	거실가구	소파	소파베드	50000004	50000101	50001234	50003247	가구/인테리어>거실가구>소파>소파베드	
2309021	grp-a001-02-000000047949779	nad-a001-02-000000355762321	30	0			50	true	1	2025-02-18T02:43:15Z	2025-02-26T06:05:06Z	87749845766	10205342305	니뜰리히 아나 소파베드 침대 1인용 접이식 미니 침대형 쇼파겸침대 이케아 80cm	https://shopping-phinf.pstatic.net/main_8774984/87749845766.jpg	https://smartstore.naver.com/main/products/10205342305	https://m.smartstore.naver.com/main/products/10205342305	260000	0	가구/인테리어	거실가구	소파	소파베드	50000004	50000101	50001234	50003247	가구/인테리어>거실가구>소파>소파베드	
2309021	grp-a001-02-000000047950029	nad-a001-02-000000355764140	20	0			350	true	1	2025-02-18T02:51:43Z		84603557086	7059056764	강아지 방석 애견 고양이 대형견 바나나 쿠션 S	https://shopping-phinf.pstatic.net/main_8460355/84603557086.6.jpg	https://smartstore.naver.com/main/products/7059056764	https://m.smartstore.naver.com/main/products/7059056764	10900	0	생활/건강	반려동물	리빙용품	쿠션/방석	50000008	50000155	50006724	50006725	생활/건강>반려동물>리빙용품>쿠션/방석	
2309021	grp-a001-02-000000047954126	nad-a001-02-000000355819003	20	0	꿀잠 강아지마약방석 고양이 빈백 베개 쿠션침대		400	false	1	2025-02-18T05:41:09Z	2025-02-26T05:55:33Z	84603557086	7059056764	강아지 방석 애견 고양이 대형견 바나나 쿠션 S	https://shopping-phinf.pstatic.net/main_8460355/84603557086.6.jpg	https://smartstore.naver.com/main/products/7059056764	https://m.smartstore.naver.com/main/products/7059056764	10900	0	생활/건강	반려동물	리빙용품	쿠션/방석	50000008	50000155	50006724	50006725	생활/건강>반려동물>리빙용품>쿠션/방석	
2309021	grp-a001-02-000000047954226	nad-a001-02-000000355820466	10	0	강아지 애견 쿠션 다이소 코스트코 개방석		250	false	1	2025-02-18T05:43:52Z	2025-02-19T07:58:49Z	84603557086	7059056764	강아지 방석 애견 고양이 대형견 바나나 쿠션 S	https://shopping-phinf.pstatic.net/main_8460355/84603557086.6.jpg	https://smartstore.naver.com/main/products/7059056764	https://m.smartstore.naver.com/main/products/7059056764	10900	0	생활/건강	반려동물	리빙용품	쿠션/방석	50000008	50000155	50006724	50006725	생활/건강>반려동물>리빙용품>쿠션/방석	
2309021	grp-a001-02-000000047954351	nad-a001-02-000000355820794	20	0	강아지토퍼 반려견 침대 개쿠션 펫방석 쇼파		150	false	1	2025-02-18T05:45:34Z	2025-02-26T05:55:33Z	84603557086	7059056764	강아지 방석 애견 고양이 대형견 바나나 쿠션 S	https://shopping-phinf.pstatic.net/main_8460355/84603557086.6.jpg	https://smartstore.naver.com/main/products/7059056764	https://m.smartstore.naver.com/main/products/7059056764	10900	0	생활/건강	반려동물	리빙용품	쿠션/방석	50000008	50000155	50006724	50006725	생활/건강>반려동물>리빙용품>쿠션/방석	
2309021	grp-a001-02-000000047954363	nad-a001-02-000000355820823	20	0	강아지 애완견 애견 대형 쿠션 방석 필로우		150	false	1	2025-02-18T05:45:48Z	2025-02-26T05:55:33Z	84603557086	7059056764	강아지 방석 애견 고양이 대형견 바나나 쿠션 S	https://shopping-phinf.pstatic.net/main_8460355/84603557086.6.jpg	https://smartstore.naver.com/main/products/7059056764	https://m.smartstore.naver.com/main/products/7059056764	10900	0	생활/건강	반려동물	리빙용품	쿠션/방석	50000008	50000155	50006724	50006725	생활/건강>반려동물>리빙용품>쿠션/방석	
2309021	grp-a001-02-000000047903017	nad-a001-02-000000355936956	20	0			750	false	1	2025-02-18T08:12:23Z		88588507747	11044001536	[단독] 압축 이불 팩 의류 이불보관 캠핑 패딩 정리 파우치 XL	https://shopping-phinf.pstatic.net/main_8858850/88588507747.jpg	https://smartstore.naver.com/main/products/11044001536	https://m.smartstore.naver.com/main/products/11044001536	18900	0	생활/건강	수납/정리용품	압축팩		50000008	50000076	50001838		생활/건강>수납/정리용품>압축팩	
2309021	grp-a001-02-000000047006767	nad-a001-02-000000359846007	20	0			50	true	1	2025-03-04T04:25:57Z		88978510206	11433999841	C타입 손전등 LED 충전식 후레쉬 줌 강력 라이트 미니 방수 2000mah 배터리포함	https://shopping-phinf.pstatic.net/main_8897851/88978510206.1.jpg	https://smartstore.naver.com/main/products/11433999841	https://m.smartstore.naver.com/main/products/11433999841	11200	3000	스포츠/레저	캠핑	랜턴	손전등	50000007	50000028	50001100	50002656	스포츠/레저>캠핑>랜턴>손전등	
2309021	grp-a001-02-000000047006767	nad-a001-02-000000359846008	20	0			50	true	1	2025-03-04T04:25:57Z		88938713777	11394203412	접이식의자 간이 교회 간이 접이식 폴딩체어 식탁 접는 의자	https://shopping-phinf.pstatic.net/main_8893871/88938713777.jpg	https://smartstore.naver.com/main/products/11394203412	https://m.smartstore.naver.com/main/products/11394203412	22900	6000	가구/인테리어	서재/사무용가구	의자	간이/접이식의자	50000004	50000105	50001239	50003294	가구/인테리어>서재/사무용가구>의자>간이/접이식의자	
2309021	grp-a001-02-000000047006767	nad-a001-02-000000359846009	20	0			50	true	1	2025-03-04T04:25:57Z		88935578471	11391068106	수비다 랙 코스트코 철제선반 고릴라랙 조립식앵글 창고	https://shopping-phinf.pstatic.net/main_8893557/88935578471.3.jpg	https://smartstore.naver.com/main/products/11391068106	https://m.smartstore.naver.com/main/products/11391068106	107850	0	생활/건강	수납/정리용품	선반/진열대	스탠드선반/진열대	50000008	50000076	50000904	50005260	생활/건강>수납/정리용품>선반/진열대>스탠드선반/진열대	
2309021	grp-a001-02-000000047006767	nad-a001-02-000000359846010	20	0			50	true	1	2025-03-04T04:25:57Z		88909549732	11365039367	캠핑 LED 헤드랜턴 등산 헤드라이트 캡라이트 X2	https://shopping-phinf.pstatic.net/main_8890954/88909549732.jpg	https://smartstore.naver.com/main/products/11365039367	https://m.smartstore.naver.com/main/products/11365039367	18900	0	스포츠/레저	캠핑	랜턴	헤드랜턴	50000007	50000028	50001100	50002658	스포츠/레저>캠핑>랜턴>헤드랜턴	
2309021	grp-a001-02-000000047006767	nad-a001-02-000000359846011	20	0			50	true	0	2025-03-04T04:25:57Z		88909179915	11364669550	BMW 차키 케이스 홀더 가죽 스마트키 키링 커버 자동차	https://shopping-phinf.pstatic.net/main_8890917/88909179915.jpg	https://smartstore.naver.com/main/products/11364669550	https://m.smartstore.naver.com/main/products/11364669550	13900	3000	생활/건강	자동차용품	키용품	키케이스	50000008	50000055	50000939	50003967	생활/건강>자동차용품>키용품>키케이스	
2309021	grp-a001-02-000000047006767	nad-a001-02-000000359846012	20	0			50	true	1	2025-03-04T04:25:57Z		88850486359	11305976028	접이식의자 폴딩 체어 교회 접이 접는 접이식 식탁 등받이 쿠션 간이 의자	https://shopping-phinf.pstatic.net/main_8885048/88850486359.2.jpg	https://smartstore.naver.com/main/products/11305976028	https://m.smartstore.naver.com/main/products/11305976028	10900	7000	가구/인테리어	서재/사무용가구	의자	간이/접이식의자	50000004	50000105	50001239	50003294	가구/인테리어>서재/사무용가구>의자>간이/접이식의자	
2309021	grp-a001-02-000000047006767	nad-a001-02-000000359846013	20	0			50	true	0	2025-03-04T04:25:57Z		88833077638	11288567307	접이식의자 폴딩 접의자 다용도 간이 보조의자 로얄	https://shopping-phinf.pstatic.net/main_8883307/88833077638.jpg	https://smartstore.naver.com/main/products/11288567307	https://m.smartstore.naver.com/main/products/11288567307	18400	15000	가구/인테리어	서재/사무용가구	의자	간이/접이식의자	50000004	50000105	50001239	50003294	가구/인테리어>서재/사무용가구>의자>간이/접이식의자	
2309021	grp-a001-02-000000048563607	nad-a001-02-000000362698190	20	0			500	false	1	2025-03-12T07:27:51Z		88588507747	11044001536	[단독] 압축 이불 팩 의류 이불보관 캠핑 패딩 정리 파우치 XL	https://shopping-phinf.pstatic.net/main_8858850/88588507747.jpg	https://smartstore.naver.com/main/products/11044001536	https://m.smartstore.naver.com/main/products/11044001536	18900	0	생활/건강	수납/정리용품	압축팩		50000008	50000076	50001838		생활/건강>수납/정리용품>압축팩	
2309021	grp-a001-02-000000048638188	nad-a001-02-000000363524047	20	0	1인용 접이식 소파베드 미니 침대형 쇼파겸침대		50	true	1	2025-03-14T06:45:09Z		87749845766	10205342305	니뜰리히 아나 소파베드 침대 1인용 접이식 미니 침대형 쇼파겸침대 이케아 80cm	https://shopping-phinf.pstatic.net/main_8774984/87749845766.jpg	https://smartstore.naver.com/main/products/10205342305	https://m.smartstore.naver.com/main/products/10205342305	260000	0	가구/인테리어	거실가구	소파	소파베드	50000004	50000101	50001234	50003247	가구/인테리어>거실가구>소파>소파베드	
2309021	grp-a001-02-000000047017142	nad-a001-02-000000374160409	20	0			200	false	1	2025-04-17T08:45:52Z		87942536391	10398031498	방충망 보수 자석 창문 벨크로 붙이는 셀프교체 쫄대 틀 접이식 50x70	https://shopping-phinf.pstatic.net/main_8794253/87942536391.2.jpg	https://smartstore.naver.com/main/products/10398031498	https://m.smartstore.naver.com/main/products/10398031498	12900	0	생활/건강	생활용품	생활잡화	모기장	50000008	50000078	50000915	50002697	생활/건강>생활용품>생활잡화>모기장	
2309021	grp-a001-02-000000047186806	nad-a001-02-000000374160952	20	0			400	false	1	2025-04-17T08:46:18Z		87942536391	10398031498	방충망 보수 자석 창문 벨크로 붙이는 셀프교체 쫄대 틀 접이식 50x70	https://shopping-phinf.pstatic.net/main_8794253/87942536391.2.jpg	https://smartstore.naver.com/main/products/10398031498	https://m.smartstore.naver.com/main/products/10398031498	12900	0	생활/건강	생활용품	생활잡화	모기장	50000008	50000078	50000915	50002697	생활/건강>생활용품>생활잡화>모기장	
